token X1 Y1 X2 Y2 R G B "font name" label
##LTLine## 1118 605 1118 607 0 0 0 default paragraph
##LTLine## 1120 598 1120 598 0 0 0 default paragraph
##LTLine## 1122 598 1122 598 0 0 0 default paragraph
##LTLine## 1125 594 1125 594 0 0 0 default paragraph
##LTLine## 1125 594 1127 594 0 0 0 default paragraph
##LTLine## 1130 594 1130 594 0 0 0 default paragraph
##LTLine## 1137 609 1137 609 0 0 0 default paragraph
##LTLine## 1132 618 1132 618 0 0 0 default paragraph
##LTLine## 1130 618 1130 618 0 0 0 default paragraph
##LTLine## 1118 607 1118 607 0 0 0 default paragraph
##LTLine## 1118 607 1118 607 0 0 0 default paragraph
##LTLine## 1118 607 1118 607 0 0 0 default paragraph
##LTLine## 1120 600 1120 600 0 0 0 default paragraph
##LTLine## 1125 596 1127 596 0 0 0 default paragraph
##LTLine## 1130 594 1132 594 0 0 0 default paragraph
##LTLine## 1133 596 1133 596 0 0 0 default paragraph
##LTLine## 1135 600 1135 600 0 0 0 default paragraph
##LTLine## 1137 602 1137 602 0 0 0 default paragraph
##LTLine## 1137 605 1137 605 0 0 0 default paragraph
##LTLine## 1137 607 1137 607 0 0 0 default paragraph
##LTLine## 1135 613 1135 613 0 0 0 default paragraph
##LTLine## 1133 616 1133 616 0 0 0 default paragraph
##LTLine## 1127 618 1128 618 0 0 0 default paragraph
##LTLine## 1120 613 1120 613 0 0 0 default paragraph
##LTLine## 1132 596 1132 596 0 0 0 default paragraph
##LTLine## 1133 598 1133 598 0 0 0 default paragraph
##LTLine## 1137 605 1137 605 0 0 0 default paragraph
##LTLine## 1135 611 1135 611 0 0 0 default paragraph
##LTLine## 1130 616 1130 616 0 0 0 default paragraph
##LTLine## 1127 618 1128 618 0 0 0 default paragraph
##LTLine## 1125 616 1125 616 0 0 0 default paragraph
##LTLine## 1123 613 1123 613 0 0 0 default paragraph
##LTLine## 1120 607 1120 607 0 0 0 default paragraph
##LTLine## 1125 598 1127 598 0 0 0 default paragraph
##LTLine## 1128 596 1128 596 0 0 0 default paragraph
##LTLine## 1130 596 1130 596 0 0 0 default paragraph
##LTLine## 1132 596 1132 596 0 0 0 default paragraph
##LTLine## 1135 605 1135 605 0 0 0 default paragraph
##LTLine## 1127 616 1128 616 0 0 0 default paragraph
##LTLine## 1120 607 1120 609 0 0 0 default paragraph
##LTLine## 1120 607 1120 607 0 0 0 default paragraph
##LTLine## 1120 605 1120 607 0 0 0 default paragraph
##LTLine## 1122 605 1122 607 0 0 0 default paragraph
##LTLine## 1122 602 1122 602 0 0 0 default paragraph
##LTLine## 1127 598 1127 598 0 0 0 default paragraph
##LTLine## 1135 605 1135 605 0 0 0 default paragraph
##LTLine## 1133 613 1133 613 0 0 0 default paragraph
##LTLine## 1122 609 1122 609 0 0 0 default paragraph
##LTLine## 1122 607 1122 609 0 0 0 default paragraph
##LTLine## 1122 607 1122 607 0 0 0 default paragraph
##LTLine## 1122 607 1122 607 0 0 0 default paragraph
##LTLine## 1122 607 1122 607 0 0 0 default paragraph
##LTLine## 1127 598 1127 598 0 0 0 default paragraph
##LTLine## 1135 607 1135 607 0 0 0 default paragraph
##LTLine## 1135 607 1135 609 0 0 0 default paragraph
##LTLine## 1128 616 1128 616 0 0 0 default paragraph
##LTLine## 1125 613 1125 613 0 0 0 default paragraph
##LTLine## 1122 609 1122 609 0 0 0 default paragraph
##LTLine## 1122 605 1122 607 0 0 0 default paragraph
##LTLine## 1122 605 1122 605 0 0 0 default paragraph
##LTLine## 1123 600 1123 600 0 0 0 default paragraph
##LTLine## 1127 598 1128 598 0 0 0 default paragraph
##LTLine## 1132 600 1132 600 0 0 0 default paragraph
##LTLine## 1133 607 1133 609 0 0 0 default paragraph
##LTLine## 1128 616 1130 616 0 0 0 default paragraph
##LTLine## 1128 616 1128 616 0 0 0 default paragraph
##LTLine## 1127 613 1128 613 0 0 0 default paragraph
##LTLine## 1123 613 1123 613 0 0 0 default paragraph
##LTLine## 1122 607 1122 609 0 0 0 default paragraph
##LTLine## 1122 607 1122 607 0 0 0 default paragraph
##LTLine## 1122 605 1122 607 0 0 0 default paragraph
##LTLine## 1133 605 1133 605 0 0 0 default paragraph
##LTLine## 1133 607 1133 607 0 0 0 default paragraph
##LTLine## 1133 607 1133 609 0 0 0 default paragraph
##LTLine## 1127 600 1127 600 0 0 0 default paragraph
##LTLine## 1127 600 1128 600 0 0 0 default paragraph
##LTLine## 1133 605 1133 605 0 0 0 default paragraph
##LTLine## 1133 607 1133 609 0 0 0 default paragraph
##LTLine## 1128 613 1130 613 0 0 0 default paragraph
##LTLine## 1125 613 1125 613 0 0 0 default paragraph
##LTLine## 1123 611 1123 611 0 0 0 default paragraph
##LTLine## 1123 602 1123 602 0 0 0 default paragraph
##LTLine## 1127 600 1128 600 0 0 0 default paragraph
##LTLine## 1132 602 1132 602 0 0 0 default paragraph
##LTLine## 1133 609 1133 609 0 0 0 default paragraph
##LTLine## 1132 611 1132 611 0 0 0 default paragraph
##LTLine## 1128 613 1130 613 0 0 0 default paragraph
##LTLine## 1127 613 1127 613 0 0 0 default paragraph
##LTLine## 1123 607 1123 609 0 0 0 default paragraph
##LTLine## 1123 607 1123 607 0 0 0 default paragraph
##LTLine## 1125 602 1125 602 0 0 0 default paragraph
##LTLine## 1127 600 1128 600 0 0 0 default paragraph
##LTLine## 1133 605 1133 605 0 0 0 default paragraph
##LTLine## 1133 605 1133 605 0 0 0 default paragraph
##LTLine## 1130 613 1130 613 0 0 0 default paragraph
##LTLine## 1128 613 1130 613 0 0 0 default paragraph
##LTLine## 1123 609 1123 609 0 0 0 default paragraph
##LTLine## 1123 607 1123 607 0 0 0 default paragraph
##LTLine## 1125 605 1125 605 0 0 0 default paragraph
##LTLine## 1127 600 1128 600 0 0 0 default paragraph
##LTLine## 1128 600 1130 600 0 0 0 default paragraph
##LTLine## 1132 611 1132 611 0 0 0 default paragraph
##LTLine## 1127 611 1128 611 0 0 0 default paragraph
##LTLine## 1125 611 1125 611 0 0 0 default paragraph
##LTLine## 1123 607 1123 607 0 0 0 default paragraph
##LTLine## 1125 605 1125 605 0 0 0 default paragraph
##LTLine## 1127 600 1128 600 0 0 0 default paragraph
##LTLine## 1128 600 1128 600 0 0 0 default paragraph
##LTLine## 1130 602 1130 602 0 0 0 default paragraph
##LTLine## 1132 609 1132 609 0 0 0 default paragraph
##LTLine## 1130 611 1130 611 0 0 0 default paragraph
##LTLine## 1125 609 1125 609 0 0 0 default paragraph
##LTLine## 1123 607 1123 607 0 0 0 default paragraph
##LTLine## 1125 605 1125 605 0 0 0 default paragraph
##LTLine## 1127 602 1128 602 0 0 0 default paragraph
##LTLine## 1128 602 1128 602 0 0 0 default paragraph
##LTLine## 1132 605 1132 605 0 0 0 default paragraph
##LTLine## 1132 605 1132 605 0 0 0 default paragraph
##LTLine## 1132 605 1132 607 0 0 0 default paragraph
##LTLine## 1128 611 1130 611 0 0 0 default paragraph
##LTLine## 1127 611 1127 611 0 0 0 default paragraph
##LTLine## 1127 602 1128 602 0 0 0 default paragraph
##LTLine## 1132 605 1132 607 0 0 0 default paragraph
##LTLine## 1127 611 1128 611 0 0 0 default paragraph
##LTLine## 1125 609 1125 609 0 0 0 default paragraph
##LTLine## 1125 607 1125 607 0 0 0 default paragraph
##LTLine## 1125 605 1125 605 0 0 0 default paragraph
##LTLine## 1132 605 1132 605 0 0 0 default paragraph
##LTLine## 1125 609 1125 609 0 0 0 default paragraph
##LTLine## 1125 607 1125 607 0 0 0 default paragraph
##LTLine## 1130 605 1130 605 0 0 0 default paragraph
##LTLine## 1128 609 1128 609 0 0 0 default paragraph
##LTLine## 1127 607 1127 607 0 0 0 default paragraph
##LTLine## 1127 607 1127 607 0 0 0 default paragraph
##LTLine## 1077 572 1157 572 0 0 0 default paragraph
##LTLine## 1077 640 1157 640 0 0 0 default paragraph
##LTLine## 1157 572 1157 640 0 0 0 default paragraph
##LTLine## 1077 572 1077 640 0 0 0 default paragraph
##LTLine## 1077 640 1157 640 0 0 0 default paragraph
##LTLine## 1077 572 1077 640 0 0 0 default paragraph
##LTLine## 1086 640 1086 640 0 0 0 default paragraph
##LTLine## 1086 572 1086 574 0 0 0 default paragraph
##LTLine## 1120 640 1120 640 0 0 0 default paragraph
##LTLine## 1120 572 1120 574 0 0 0 default paragraph
##LTLine## 1152 640 1152 640 0 0 0 default paragraph
##LTLine## 1152 572 1152 574 0 0 0 default paragraph
##LTLine## 1077 627 1077 627 0 0 0 default paragraph
##LTLine## 1157 627 1157 627 0 0 0 default paragraph
##LTLine## 1077 609 1077 609 0 0 0 default paragraph
##LTLine## 1157 609 1157 609 0 0 0 default paragraph
##LTLine## 1077 591 1077 591 0 0 0 default paragraph
##LTLine## 1157 591 1157 591 0 0 0 default paragraph
##LTLine## 1077 574 1077 574 0 0 0 default paragraph
##LTLine## 1157 574 1157 574 0 0 0 default paragraph
##LTLine## 1077 572 1157 572 0 0 0 default paragraph
##LTLine## 1077 640 1157 640 0 0 0 default paragraph
##LTLine## 1157 572 1157 640 0 0 0 default paragraph
##LTLine## 1077 572 1077 640 0 0 0 default paragraph
##LTLine## 1057 605 1057 605 0 0 0 default paragraph
##LTLine## 1045 622 1047 622 0 0 0 default paragraph
##LTLine## 1035 613 1035 613 0 0 0 default paragraph
##LTLine## 1033 605 1033 605 0 0 0 default paragraph
##LTLine## 1033 605 1033 605 0 0 0 default paragraph
##LTLine## 1037 598 1037 598 0 0 0 default paragraph
##LTLine## 1037 596 1037 596 0 0 0 default paragraph
##LTLine## 1050 594 1050 594 0 0 0 default paragraph
##LTLine## 1050 594 1050 594 0 0 0 default paragraph
##LTLine## 1055 605 1055 605 0 0 0 default paragraph
##LTLine## 1055 607 1055 607 0 0 0 default paragraph
##LTLine## 1055 607 1055 607 0 0 0 default paragraph
##LTLine## 1055 609 1055 611 0 0 0 default paragraph
##LTLine## 1054 613 1054 616 0 0 0 default paragraph
##LTLine## 1054 616 1054 616 0 0 0 default paragraph
##LTLine## 1050 618 1050 618 0 0 0 default paragraph
##LTLine## 1047 620 1047 620 0 0 0 default paragraph
##LTLine## 1045 620 1047 620 0 0 0 default paragraph
##LTLine## 1045 620 1045 620 0 0 0 default paragraph
##LTLine## 1038 616 1038 616 0 0 0 default paragraph
##LTLine## 1037 613 1037 613 0 0 0 default paragraph
##LTLine## 1037 613 1037 613 0 0 0 default paragraph
##LTLine## 1035 605 1035 605 0 0 0 default paragraph
##LTLine## 1037 600 1037 600 0 0 0 default paragraph
##LTLine## 1042 594 1042 594 0 0 0 default paragraph
##LTLine## 1045 594 1047 594 0 0 0 default paragraph
##LTLine## 1052 596 1052 596 0 0 0 default paragraph
##LTLine## 1055 602 1055 602 0 0 0 default paragraph
##LTLine## 1055 602 1055 602 0 0 0 default paragraph
##LTLine## 1038 613 1038 613 0 0 0 default paragraph
##LTLine## 1037 605 1037 607 0 0 0 default paragraph
##LTLine## 1042 596 1043 596 0 0 0 default paragraph
##LTLine## 1043 596 1043 596 0 0 0 default paragraph
##LTLine## 1047 596 1047 596 0 0 0 default paragraph
##LTLine## 1055 609 1055 611 0 0 0 default paragraph
##LTLine## 1037 605 1037 607 0 0 0 default paragraph
##LTLine## 1037 605 1037 605 0 0 0 default paragraph
##LTLine## 1037 602 1037 605 0 0 0 default paragraph
##LTLine## 1043 596 1043 596 0 0 0 default paragraph
##LTLine## 1047 596 1047 596 0 0 0 default paragraph
##LTLine## 1048 596 1050 596 0 0 0 default paragraph
##LTLine## 1054 600 1054 600 0 0 0 default paragraph
##LTLine## 1055 605 1055 605 0 0 0 default paragraph
##LTLine## 1054 605 1054 605 0 0 0 default paragraph
##LTLine## 1054 607 1054 607 0 0 0 default paragraph
##LTLine## 1054 607 1054 607 0 0 0 default paragraph
##LTLine## 1054 607 1054 607 0 0 0 default paragraph
##LTLine## 1052 613 1052 613 0 0 0 default paragraph
##LTLine## 1047 616 1047 616 0 0 0 default paragraph
##LTLine## 1043 616 1045 616 0 0 0 default paragraph
##LTLine## 1038 607 1038 607 0 0 0 default paragraph
##LTLine## 1038 605 1038 607 0 0 0 default paragraph
##LTLine## 1038 605 1038 605 0 0 0 default paragraph
##LTLine## 1042 598 1042 598 0 0 0 default paragraph
##LTLine## 1052 598 1052 598 0 0 0 default paragraph
##LTLine## 1054 602 1054 602 0 0 0 default paragraph
##LTLine## 1054 609 1054 609 0 0 0 default paragraph
##LTLine## 1054 609 1054 609 0 0 0 default paragraph
##LTLine## 1052 613 1052 613 0 0 0 default paragraph
##LTLine## 1047 616 1047 616 0 0 0 default paragraph
##LTLine## 1045 616 1045 616 0 0 0 default paragraph
##LTLine## 1042 613 1042 613 0 0 0 default paragraph
##LTLine## 1038 607 1038 607 0 0 0 default paragraph
##LTLine## 1038 602 1038 602 0 0 0 default paragraph
##LTLine## 1048 598 1048 598 0 0 0 default paragraph
##LTLine## 1050 598 1050 598 0 0 0 default paragraph
##LTLine## 1052 600 1052 600 0 0 0 default paragraph
##LTLine## 1054 605 1054 605 0 0 0 default paragraph
##LTLine## 1054 607 1054 607 0 0 0 default paragraph
##LTLine## 1054 607 1054 607 0 0 0 default paragraph
##LTLine## 1050 613 1050 613 0 0 0 default paragraph
##LTLine## 1047 616 1047 616 0 0 0 default paragraph
##LTLine## 1040 611 1040 613 0 0 0 default paragraph
##LTLine## 1038 607 1038 607 0 0 0 default paragraph
##LTLine## 1038 607 1038 607 0 0 0 default paragraph
##LTLine## 1038 607 1038 607 0 0 0 default paragraph
##LTLine## 1042 600 1042 600 0 0 0 default paragraph
##LTLine## 1052 602 1052 602 0 0 0 default paragraph
##LTLine## 1047 613 1047 613 0 0 0 default paragraph
##LTLine## 1045 613 1045 613 0 0 0 default paragraph
##LTLine## 1038 607 1038 607 0 0 0 default paragraph
##LTLine## 1040 602 1040 602 0 0 0 default paragraph
##LTLine## 1042 600 1042 600 0 0 0 default paragraph
##LTLine## 1048 598 1048 598 0 0 0 default paragraph
##LTLine## 1052 607 1052 609 0 0 0 default paragraph
##LTLine## 1052 611 1052 611 0 0 0 default paragraph
##LTLine## 1050 613 1050 613 0 0 0 default paragraph
##LTLine## 1047 613 1047 613 0 0 0 default paragraph
##LTLine## 1043 613 1045 613 0 0 0 default paragraph
##LTLine## 1040 609 1040 609 0 0 0 default paragraph
##LTLine## 1040 607 1040 607 0 0 0 default paragraph
##LTLine## 1045 598 1045 598 0 0 0 default paragraph
##LTLine## 1050 600 1050 600 0 0 0 default paragraph
##LTLine## 1052 602 1052 602 0 0 0 default paragraph
##LTLine## 1047 613 1047 613 0 0 0 default paragraph
##LTLine## 1045 613 1045 613 0 0 0 default paragraph
##LTLine## 1043 613 1043 613 0 0 0 default paragraph
##LTLine## 1040 607 1040 607 0 0 0 default paragraph
##LTLine## 1040 602 1040 602 0 0 0 default paragraph
##LTLine## 1052 605 1052 605 0 0 0 default paragraph
##LTLine## 1052 609 1052 609 0 0 0 default paragraph
##LTLine## 1052 609 1052 609 0 0 0 default paragraph
##LTLine## 1050 611 1050 611 0 0 0 default paragraph
##LTLine## 1045 613 1045 613 0 0 0 default paragraph
##LTLine## 1040 607 1040 607 0 0 0 default paragraph
##LTLine## 1045 598 1047 598 0 0 0 default paragraph
##LTLine## 1050 609 1050 609 0 0 0 default paragraph
##LTLine## 1047 613 1048 613 0 0 0 default paragraph
##LTLine## 1045 613 1045 613 0 0 0 default paragraph
##LTLine## 1040 609 1040 609 0 0 0 default paragraph
##LTLine## 1040 607 1040 607 0 0 0 default paragraph
##LTLine## 1040 605 1040 605 0 0 0 default paragraph
##LTLine## 1042 602 1042 602 0 0 0 default paragraph
##LTLine## 1047 600 1047 600 0 0 0 default paragraph
##LTLine## 1052 605 1052 605 0 0 0 default paragraph
##LTLine## 1052 605 1052 605 0 0 0 default paragraph
##LTLine## 1050 609 1050 609 0 0 0 default paragraph
##LTLine## 1048 611 1050 611 0 0 0 default paragraph
##LTLine## 1040 607 1040 607 0 0 0 default paragraph
##LTLine## 1050 602 1050 602 0 0 0 default paragraph
##LTLine## 1042 611 1042 611 0 0 0 default paragraph
##LTLine## 1043 611 1043 611 0 0 0 default paragraph
##LTLine## 1042 609 1042 609 0 0 0 default paragraph
##LTLine## 1042 607 1042 607 0 0 0 default paragraph
##LTLine## 1042 605 1042 605 0 0 0 default paragraph
##LTLine## 1045 600 1045 600 0 0 0 default paragraph
##LTLine## 1050 607 1050 609 0 0 0 default paragraph
##LTLine## 1042 607 1042 609 0 0 0 default paragraph
##LTLine## 1042 605 1042 605 0 0 0 default paragraph
##LTLine## 1045 602 1045 602 0 0 0 default paragraph
##LTLine## 1047 602 1047 602 0 0 0 default paragraph
##LTLine## 1050 607 1050 607 0 0 0 default paragraph
##LTLine## 1045 611 1047 611 0 0 0 default paragraph
##LTLine## 1045 611 1045 611 0 0 0 default paragraph
##LTLine## 1042 607 1042 609 0 0 0 default paragraph
##LTLine## 1045 602 1045 602 0 0 0 default paragraph
##LTLine## 1050 605 1050 605 0 0 0 default paragraph
##LTLine## 1047 609 1047 609 0 0 0 default paragraph
##LTLine## 1043 607 1043 607 0 0 0 default paragraph
##LTLine## 1043 605 1043 605 0 0 0 default paragraph
##LTLine## 1045 602 1045 602 0 0 0 default paragraph
##LTLine## 1047 602 1047 602 0 0 0 default paragraph
##LTLine## 1043 609 1043 609 0 0 0 default paragraph
##LTLine## 994 572 1076 572 0 0 0 default paragraph
##LTLine## 994 640 1076 640 0 0 0 default paragraph
##LTLine## 1076 572 1076 640 0 0 0 default paragraph
##LTLine## 994 572 994 640 0 0 0 default paragraph
##LTLine## 994 640 1076 640 0 0 0 default paragraph
##LTLine## 994 572 994 640 0 0 0 default paragraph
##LTLine## 1003 640 1003 640 0 0 0 default paragraph
##LTLine## 1003 572 1003 574 0 0 0 default paragraph
##LTLine## 1018 640 1018 640 0 0 0 default paragraph
##LTLine## 1018 572 1018 574 0 0 0 default paragraph
##LTLine## 1031 640 1031 640 0 0 0 default paragraph
##LTLine## 1031 572 1031 574 0 0 0 default paragraph
##LTLine## 1047 640 1047 640 0 0 0 default paragraph
##LTLine## 1047 572 1047 574 0 0 0 default paragraph
##LTLine## 1062 640 1062 640 0 0 0 default paragraph
##LTLine## 1062 572 1062 574 0 0 0 default paragraph
##LTLine## 994 627 994 627 0 0 0 default paragraph
##LTLine## 1074 627 1076 627 0 0 0 default paragraph
##LTLine## 994 609 994 609 0 0 0 default paragraph
##LTLine## 1074 609 1076 609 0 0 0 default paragraph
##LTLine## 994 591 994 591 0 0 0 default paragraph
##LTLine## 1074 591 1076 591 0 0 0 default paragraph
##LTLine## 994 574 994 574 0 0 0 default paragraph
##LTLine## 1074 574 1076 574 0 0 0 default paragraph
##LTLine## 994 572 1076 572 0 0 0 default paragraph
##LTLine## 994 640 1076 640 0 0 0 default paragraph
##LTLine## 1076 572 1076 640 0 0 0 default paragraph
##LTLine## 994 572 994 640 0 0 0 default paragraph
##LTLine## 941 594 941 594 0 0 0 default paragraph
##LTLine## 955 594 957 594 0 0 0 default paragraph
##LTLine## 958 594 958 594 0 0 0 default paragraph
##LTLine## 967 602 967 602 0 0 0 default paragraph
##LTLine## 969 607 969 607 0 0 0 default paragraph
##LTLine## 936 616 936 616 0 0 0 default paragraph
##LTLine## 935 613 935 613 0 0 0 default paragraph
##LTLine## 933 605 933 607 0 0 0 default paragraph
##LTLine## 931 602 931 605 0 0 0 default paragraph
##LTLine## 936 600 936 600 0 0 0 default paragraph
##LTLine## 952 594 952 594 0 0 0 default paragraph
##LTLine## 953 594 955 594 0 0 0 default paragraph
##LTLine## 958 596 958 596 0 0 0 default paragraph
##LTLine## 950 620 950 620 0 0 0 default paragraph
##LTLine## 946 618 946 618 0 0 0 default paragraph
##LTLine## 940 616 940 616 0 0 0 default paragraph
##LTLine## 938 613 938 613 0 0 0 default paragraph
##LTLine## 943 596 943 596 0 0 0 default paragraph
##LTLine## 960 598 960 598 0 0 0 default paragraph
##LTLine## 965 607 965 609 0 0 0 default paragraph
##LTLine## 955 616 955 616 0 0 0 default paragraph
##LTLine## 950 618 950 618 0 0 0 default paragraph
##LTLine## 963 607 963 609 0 0 0 default paragraph
##LTLine## 963 609 963 609 0 0 0 default paragraph
##LTLine## 963 609 963 609 0 0 0 default paragraph
##LTLine## 953 616 953 616 0 0 0 default paragraph
##LTLine## 938 609 938 611 0 0 0 default paragraph
##LTLine## 938 609 938 609 0 0 0 default paragraph
##LTLine## 945 598 945 598 0 0 0 default paragraph
##LTLine## 952 596 952 596 0 0 0 default paragraph
##LTLine## 955 598 955 598 0 0 0 default paragraph
##LTLine## 958 600 958 600 0 0 0 default paragraph
##LTLine## 960 600 960 600 0 0 0 default paragraph
